y,fzone,punt,kick,gofor
1,1,0.0595,0,0.9405
1,2,0.8805,0,0.1195
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8835,0,0.1165
2,3,1,0,0
2,4,1,0,0
3,1,0.118,0,0.882
3,2,0.9815,0,0.0185
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6485,0,0.3515
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.864,0,0.136
5,4,0.9995,0,0.0005
6,1,0,0.01,0.99
6,2,0,0.029,0.971
6,3,0.0335,0.093,0.8735
6,4,0.771,0.1525,0.0765
7,1,0,0.312,0.688
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.035,0.965
8,2,0,0.939,0.061
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5795,0.4205
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.663,0.337
10,3,0,0.993,0.007
10,4,0,1,0
