y,fzone,punt,kick,gofor
1,1,0.9035,0,0.0965
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8635,0,0.1365
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.974,0,0.026
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.804,0,0.196
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0635,0,0.9365
5,2,0.956,0,0.044
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.108,0.037,0.855
6,3,0.9445,0.053,0.0025
6,4,0.947,0.053,0
7,1,0,0.86,0.14
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8755,0.1245
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.674,0.326
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
