y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.908,0,0.092
1,4,1,0,0
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.9565,0,0.0435
2,4,1,0,0
3,1,0,0,1
3,2,0.138,0,0.862
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6935,0,0.3065
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0165,0,0.9835
5,4,0.8135,0,0.1865
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.074,0.926
6,4,0.0825,0.198,0.7195
7,1,0,0.0355,0.9645
7,2,0,0.7625,0.2375
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0965,0.9035
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0225,0.9775
9,2,0,0.823,0.177
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.02,0.98
10,3,0,0.7475,0.2525
10,4,0,0.972,0.028
