y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.973,0,0.027
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9795,0,0.0205
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.701,0,0.299
4,2,0.951,0,0.049
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.3545,0,0.6455
5,2,0.745,0,0.255
5,3,0.9505,0,0.0495
5,4,0.986,0,0.014
6,1,0.525,0.009,0.466
6,2,0.8555,0.011,0.1335
6,3,0.968,0.0145,0.0175
6,4,0.979,0.0165,0.0045
7,1,0.0015,0.97,0.0285
7,2,0.0045,0.9715,0.024
7,3,0.0275,0.9715,0.001
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
