y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0495,0,0.9505
1,3,0.9385,0,0.0615
1,4,1,0,0
2,1,0,0,1
2,2,0.0225,0,0.9775
2,3,0.945,0,0.055
2,4,1,0,0
3,1,0,0,1
3,2,0.0345,0,0.9655
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3705,0,0.6295
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.612,0,0.388
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.036,0.964
6,4,0.0385,0.117,0.8445
7,1,0,0,1
7,2,0,0.0085,0.9915
7,3,0,0.605,0.395
7,4,0,0.991,0.009
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0875,0.9125
8,4,0,0.854,0.146
9,1,0,0,1
9,2,0,0.0915,0.9085
9,3,0,0.7925,0.2075
9,4,0,0.9705,0.0295
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.246,0.754
10,4,0,0.773,0.227
