y,fzone,punt,kick,gofor
1,1,0.0645,0,0.9355
1,2,0.8985,0,0.1015
1,3,1,0,0
1,4,1,0,0
2,1,0.041,0,0.959
2,2,0.907,0,0.093
2,3,1,0,0
2,4,1,0,0
3,1,0.1375,0,0.8625
3,2,0.99,0,0.01
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.7175,0,0.2825
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.901,0,0.099
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.049,0.0905,0.8605
6,4,0.8005,0.142,0.0575
7,1,0,0.2865,0.7135
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0295,0.9705
8,2,0,0.9305,0.0695
8,3,0,1,0
8,4,0,1,0
9,1,0,0.577,0.423
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6725,0.3275
10,3,0,0.9935,0.0065
10,4,0,1,0
