y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.524,0,0.476
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.488,0,0.512
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.775,0,0.225
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.085,0,0.915
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.283,0,0.717
5,4,0.993,0,0.007
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0,0.0855,0.9145
6,4,0.3585,0.198,0.4435
7,1,0,0.077,0.923
7,2,0,0.9185,0.0815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.401,0.599
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.124,0.876
9,2,0,0.968,0.032
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.175,0.825
10,3,0,0.939,0.061
10,4,0,0.995,0.005
