y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.016,0,0.984
1,4,0.2735,0,0.7265
2,1,0,0,1
2,2,0,0,1
2,3,0.0695,0,0.9305
2,4,0.737,0,0.263
3,1,0,0,1
3,2,0,0,1
3,3,0.0425,0,0.9575
3,4,0.821,0,0.179
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.118,0,0.882
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.004,0,0.996
6,1,0,0.0495,0.9505
6,2,0,0.1015,0.8985
6,3,0,0.221,0.779
6,4,0,0.399,0.601
7,1,0,0.471,0.529
7,2,0,0.8725,0.1275
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0.0065,0.9935
8,2,0,0.134,0.866
8,3,0,0.7485,0.2515
8,4,0,0.988,0.012
9,1,0,0.004,0.996
9,2,0,0.2405,0.7595
9,3,0,0.8935,0.1065
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0,1
10,3,0,0.178,0.822
10,4,0,0.7355,0.2645
