y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1555,0,0.8445
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.114,0,0.886
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.225,0,0.775
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7115,0,0.2885
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.773,0,0.227
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0495,0.2155,0.735
7,1,0,0.0105,0.9895
7,2,0,0.6675,0.3325
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9555,0.0445
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.609,0.391
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.622,0.378
10,4,0,0.957,0.043
