y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.921,0,0.079
1,4,1,0,0
2,1,0,0,1
2,2,0.068,0,0.932
2,3,0.9805,0,0.0195
2,4,1,0,0
3,1,0,0,1
3,2,0.159,0,0.841
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.609,0,0.391
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6965,0,0.3035
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.025,0.2185,0.7565
7,1,0,0.0075,0.9925
7,2,0,0.6135,0.3865
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9035,0.0965
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.495,0.505
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5365,0.4635
10,4,0,0.9395,0.0605
