y,fzone,punt,kick,gofor
1,1,0.067,0,0.933
1,2,0.888,0,0.112
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.8295,0,0.1705
2,3,1,0,0
2,4,1,0,0
3,1,0.078,0,0.922
3,2,0.968,0,0.032
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6295,0,0.3705
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9115,0,0.0885
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.09,0.0915,0.8185
6,4,0.841,0.1285,0.0305
7,1,0,0.383,0.617
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1165,0.8835
8,2,0,0.98,0.02
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7795,0.2205
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.833,0.167
10,3,0,0.9985,0.0015
10,4,0,1,0
