y,fzone,punt,kick,gofor
1,1,0.6705,0,0.3295
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.794,0,0.206
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.486,0,0.514
5,4,0.998,0,0.002
6,1,0,0.0275,0.9725
6,2,0,0.0615,0.9385
6,3,0,0.1625,0.8375
6,4,0.0035,0.345,0.6515
7,1,0,0.541,0.459
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.734,0.266
8,3,0,1,0
8,4,0,1,0
9,1,0,0.39,0.61
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0175,0.9825
10,2,0,0.855,0.145
10,3,0,0.999,0.001
10,4,0,1,0
