y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.8655,0,0.1345
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.077,0,0.923
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.064,0,0.936
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.203,0,0.797
4,4,0.983,0,0.017
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3505,0,0.6495
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.0645,0.9355
6,4,0.003,0.1835,0.8135
7,1,0,0,1
7,2,0,0.0485,0.9515
7,3,0,0.91,0.09
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.088,0.912
8,4,0,0.925,0.075
9,1,0,0,1
9,2,0,0.0365,0.9635
9,3,0,0.7665,0.2335
9,4,0,0.9675,0.0325
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1415,0.8585
10,4,0,0.6905,0.3095
