y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.982,0,0.018
1,3,0.9855,0,0.0145
1,4,0.989,0,0.011
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.988,0,0.012
3,1,0.988,0,0.012
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.991,0,0.009
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.989,0,0.011
5,1,0.975,0,0.025
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7705,0.009,0.2205
6,2,0.9855,0.0095,0.005
6,3,0.9855,0.0095,0.005
6,4,0.9855,0.0095,0.005
7,1,0,0.9165,0.0835
7,2,0.003,0.972,0.025
7,3,0.023,0.977,0
7,4,0.023,0.977,0
8,1,0,0.9595,0.0405
8,2,0,0.971,0.029
8,3,0,0.975,0.025
8,4,0,0.981,0.019
9,1,0,0.971,0.029
9,2,0,0.975,0.025
9,3,0,0.978,0.022
9,4,0,0.984,0.016
10,1,0,0.9405,0.0595
10,2,0,0.973,0.027
10,3,0,0.976,0.024
10,4,0,0.976,0.024
