y,fzone,punt,kick,gofor
1,1,0.12,0,0.88
1,2,0.949,0,0.051
1,3,1,0,0
1,4,1,0,0
2,1,0.0795,0,0.9205
2,2,0.962,0,0.038
2,3,1,0,0
2,4,1,0,0
3,1,0.347,0,0.653
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0695,0,0.9305
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1785,0,0.8215
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.5385,0.0695,0.392
6,4,0.923,0.0755,0.0015
7,1,0,0.2765,0.7235
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0945,0.9055
8,2,0,0.971,0.029
8,3,0,1,0
8,4,0,1,0
9,1,0,0.74,0.26
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.049,0.951
10,2,0,0.8485,0.1515
10,3,0,0.9985,0.0015
10,4,0,1,0
