y,fzone,punt,kick,gofor
1,1,0.1535,0,0.8465
1,2,0.9615,0,0.0385
1,3,1,0,0
1,4,1,0,0
2,1,0.0615,0,0.9385
2,2,0.9405,0,0.0595
2,3,1,0,0
2,4,1,0,0
3,1,0.2015,0,0.7985
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0175,0,0.9825
4,2,0.897,0,0.103
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.061,0,0.939
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.3625,0.081,0.5565
6,4,0.9015,0.0955,0.003
7,1,0,0.4595,0.5405
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2805,0.7195
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9105,0.0895
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.087,0.913
10,2,0,0.951,0.049
10,3,0,0.9995,0.0005
10,4,0,1,0
