y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.8965,0,0.1035
1,4,1,0,0
2,1,0,0,1
2,2,0.1845,0,0.8155
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0,0,1
3,2,0.279,0,0.721
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.885,0,0.115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.874,0,0.126
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.035,0.965
6,4,0.1115,0.119,0.7695
7,1,0,0,1
7,2,0,0.01,0.99
7,3,0,0.786,0.214
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.14,0.86
8,4,0,0.946,0.054
9,1,0,0,1
9,2,0,0.1,0.9
9,3,0,0.844,0.156
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2765,0.7235
10,4,0,0.806,0.194
