y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.982,0,0.018
2,1,0.9865,0,0.0135
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.9855,0,0.0145
3,2,0.9865,0,0.0135
3,3,0.988,0,0.012
3,4,0.988,0,0.012
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9585,0,0.0415
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.6525,0.003,0.3445
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0.0005,0.9985
7,2,0.101,0.186,0.713
7,3,0.358,0.6345,0.0075
7,4,0.359,0.637,0.004
8,1,0,0.0015,0.9985
8,2,0,0.0065,0.9935
8,3,0,0.651,0.349
8,4,0,0.9655,0.0345
9,1,0,0.0035,0.9965
9,2,0,0.098,0.902
9,3,0,0.8625,0.1375
9,4,0,0.9505,0.0495
10,1,0,0.003,0.997
10,2,0,0.006,0.994
10,3,0,0.073,0.927
10,4,0,0.352,0.648
