y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.984,0.0015,0.0145
3,2,0.9855,0.0015,0.013
3,3,0.9855,0.0015,0.013
3,4,0.9855,0.0015,0.013
4,1,0.5425,0.004,0.4535
4,2,0.889,0.004,0.107
4,3,0.98,0.004,0.016
4,4,0.986,0.004,0.01
5,1,0.301,0,0.699
5,2,0.6555,0,0.3445
5,3,0.9135,0,0.0865
5,4,0.98,0,0.02
6,1,0.5065,0.004,0.4895
6,2,0.8425,0.0065,0.151
6,3,0.9645,0.0075,0.028
6,4,0.9845,0.0085,0.007
7,1,0.016,0.4585,0.5255
7,2,0.0295,0.934,0.0365
7,3,0.053,0.947,0
7,4,0.053,0.947,0
8,1,0,0.4795,0.5205
8,2,0,0.948,0.052
8,3,0,0.971,0.029
8,4,0,0.9715,0.0285
9,1,0,0.869,0.131
9,2,0,0.9685,0.0315
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.772,0.228
10,2,0,0.9115,0.0885
10,3,0,0.952,0.048
10,4,0,0.963,0.037
