y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.588,0,0.412
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.5,0,0.5
2,3,1,0,0
2,4,1,0,0
3,1,0.0105,0,0.9895
3,2,0.8145,0,0.1855
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.173,0,0.827
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.515,0,0.485
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.002,0.0815,0.9165
6,4,0.589,0.1615,0.2495
7,1,0,0.086,0.914
7,2,0,0.9345,0.0655
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.684,0.316
8,3,0,1,0
8,4,0,1,0
9,1,0,0.294,0.706
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4205,0.5795
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
