y,fzone,punt,kick,gofor
1,1,0.988,0,0.012
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.974,0,0.026
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9705,0,0.0295
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4835,0,0.5165
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.008,0.014,0.978
6,2,0.7655,0.027,0.2075
6,3,0.9725,0.0275,0
6,4,0.9725,0.0275,0
7,1,0,0.9145,0.0855
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.97,0.03
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9605,0.0395
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
