y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.264,0,0.736
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.245,0,0.755
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4615,0,0.5385
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.935,0,0.065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0575,0,0.9425
5,4,0.9345,0,0.0655
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.132,0.211,0.657
7,1,0,0.027,0.973
7,2,0,0.8125,0.1875
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.067,0.933
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0155,0.9845
9,2,0,0.834,0.166
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0285,0.9715
10,3,0,0.793,0.207
10,4,0,0.9775,0.0225
