y,fzone,punt,kick,gofor
1,1,0.499,0,0.501
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.4245,0,0.5755
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.819,0,0.181
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.501,0,0.499
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0095,0,0.9905
5,2,0.7855,0,0.2145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.012,0.0345,0.9535
6,3,0.921,0.055,0.024
6,4,0.945,0.055,0
7,1,0,0.767,0.233
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8,0.2
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6685,0.3315
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
