y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.88,0,0.12
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.915,0,0.085
2,4,1,0,0
3,1,0,0,1
3,2,0.0735,0,0.9265
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4755,0,0.5245
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.686,0,0.314
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.084,0.916
6,4,0.0445,0.213,0.7425
7,1,0,0.058,0.942
7,2,0,0.837,0.163
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.102,0.898
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.802,0.198
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.692,0.308
10,4,0,0.9615,0.0385
