y,fzone,punt,kick,gofor
1,1,0.906,0,0.094
1,2,0.946,0,0.054
1,3,0.9635,0,0.0365
1,4,0.9685,0,0.0315
2,1,0.354,0.0015,0.6445
2,2,0.5245,0.0025,0.473
2,3,0.674,0.003,0.323
2,4,0.771,0.004,0.225
3,1,0.127,0.013,0.86
3,2,0.205,0.0175,0.7775
3,3,0.306,0.02,0.674
3,4,0.412,0.0215,0.5665
4,1,0.061,0.0295,0.9095
4,2,0.088,0.029,0.883
4,3,0.1285,0.0495,0.822
4,4,0.1735,0.0565,0.77
5,1,0.1175,0.0605,0.822
5,2,0.156,0.0635,0.7805
5,3,0.199,0.084,0.717
5,4,0.24,0.0965,0.6635
6,1,0.243,0.062,0.695
6,2,0.298,0.073,0.629
6,3,0.3415,0.111,0.5475
6,4,0.392,0.137,0.471
7,1,0.198,0.244,0.558
7,2,0.2295,0.283,0.4875
7,3,0.276,0.332,0.392
7,4,0.301,0.3675,0.3315
8,1,0,0.3715,0.6285
8,2,0,0.4325,0.5675
8,3,0,0.507,0.493
8,4,0,0.573,0.427
9,1,0,0.5105,0.4895
9,2,0,0.5715,0.4285
9,3,0,0.64,0.36
9,4,0,0.682,0.318
10,1,0,0.549,0.451
10,2,0,0.601,0.399
10,3,0,0.6545,0.3455
10,4,0,0.6955,0.3045
