y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.061,0,0.939
1,3,0.913,0,0.087
1,4,1,0,0
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.9465,0,0.0535
2,4,1,0,0
3,1,0,0,1
3,2,0.052,0,0.948
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.27,0,0.73
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4535,0,0.5465
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.065,0.935
6,4,0.0075,0.185,0.8075
7,1,0,0,1
7,2,0,0.1115,0.8885
7,3,0,0.9555,0.0445
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2735,0.7265
8,4,0,0.977,0.023
9,1,0,0,1
9,2,0,0.11,0.89
9,3,0,0.8745,0.1255
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.263,0.737
10,4,0,0.809,0.191
