y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0595,0,0.9405
1,3,0.921,0,0.079
1,4,1,0,0
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.9015,0,0.0985
2,4,1,0,0
3,1,0,0,1
3,2,0.021,0,0.979
3,3,0.972,0,0.028
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.188,0,0.812
4,4,0.9835,0,0.0165
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4195,0,0.5805
6,1,0,0.014,0.986
6,2,0,0.04,0.96
6,3,0,0.1225,0.8775
6,4,0.006,0.2905,0.7035
7,1,0,0.1925,0.8075
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2515,0.7485
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0235,0.9765
9,2,0,0.9035,0.0965
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.8255,0.1745
10,4,0,0.9865,0.0135
