y,fzone,punt,kick,gofor
1,1,0.724,0,0.276
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6175,0,0.3825
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8785,0,0.1215
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4965,0,0.5035
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.7325,0,0.2675
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.005,0.0345,0.9605
6,3,0.872,0.063,0.065
6,4,0.9365,0.0635,0
7,1,0,0.7275,0.2725
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6265,0.3735
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.335,0.665
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
