y,fzone,punt,kick,gofor
1,1,0.5335,0,0.4665
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.449,0,0.551
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.778,0,0.222
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3265,0,0.6735
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.485,0,0.515
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.0005,0.035,0.9645
6,3,0.733,0.079,0.188
6,4,0.9185,0.0815,0
7,1,0,0.739,0.261
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6075,0.3925
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.31,0.69
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
