y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.179,0,0.821
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0,0,1
2,2,0.176,0,0.824
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.409,0,0.591
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.9635,0,0.0365
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1015,0,0.8985
5,4,0.967,0,0.033
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.0865,0.9135
6,4,0.2085,0.207,0.5845
7,1,0,0.063,0.937
7,2,0,0.874,0.126
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.389,0.611
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1305,0.8695
9,2,0,0.943,0.057
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2025,0.7975
10,3,0,0.927,0.073
10,4,0,0.9915,0.0085
