y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.982,0,0.018
2,2,0.99,0,0.01
2,3,0.9925,0,0.0075
2,4,0.998,0,0.002
3,1,0.467,0,0.533
3,2,0.805,0,0.195
3,3,0.966,0,0.034
3,4,0.986,0,0.014
4,1,0.015,0,0.985
4,2,0.046,0,0.954
4,3,0.1335,0,0.8665
4,4,0.2895,0,0.7105
5,1,0.009,0,0.991
5,2,0.02,0,0.98
5,3,0.057,0,0.943
5,4,0.1275,0,0.8725
6,1,0.097,0,0.903
6,2,0.2235,0,0.7765
6,3,0.3965,0.0015,0.602
6,4,0.552,0.004,0.444
7,1,0.0355,0,0.9645
7,2,0.1115,0,0.8885
7,3,0.308,0.001,0.691
7,4,0.517,0.009,0.474
8,1,0,0.0025,0.9975
8,2,0,0.0045,0.9955
8,3,0,0.0065,0.9935
8,4,0,0.0065,0.9935
9,1,0,0.0035,0.9965
9,2,0,0.005,0.995
9,3,0,0.0105,0.9895
9,4,0,0.036,0.964
10,1,0,0.008,0.992
10,2,0,0.0395,0.9605
10,3,0,0.1225,0.8775
10,4,0,0.2195,0.7805
