y,fzone,punt,kick,gofor
1,1,0.682,0,0.318
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.467,0,0.533
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.784,0,0.216
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3885,0,0.6115
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.724,0,0.276
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0075,0.032,0.9605
6,3,0.907,0.0545,0.0385
6,4,0.9455,0.0545,0
7,1,0,0.6925,0.3075
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6705,0.3295
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4335,0.5665
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
