y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0485,0,0.9515
1,3,0.7415,0,0.2585
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.129,0,0.871
2,3,0.981,0,0.019
2,4,1,0,0
3,1,0,0,1
3,2,0.0455,0,0.9545
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0745,0,0.9255
4,4,0.928,0,0.072
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1525,0,0.8475
6,1,0,0.041,0.959
6,2,0,0.0855,0.9145
6,3,0,0.2195,0.7805
6,4,0,0.4015,0.5985
7,1,0,0.835,0.165
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.4925,0.5075
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.765,0.235
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.561,0.439
10,4,0,0.9465,0.0535
