y,fzone,punt,kick,gofor
1,1,0.766,0,0.234
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6625,0,0.3375
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8975,0,0.1025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.562,0,0.438
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0095,0,0.9905
5,2,0.8,0,0.2
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0065,0.0355,0.958
6,3,0.907,0.06,0.033
6,4,0.9395,0.0605,0
7,1,0,0.796,0.204
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7455,0.2545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4615,0.5385
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
