y,fzone,punt,kick,gofor
1,1,0.14,0,0.86
1,2,0.9565,0,0.0435
1,3,1,0,0
1,4,1,0,0
2,1,0.0855,0,0.9145
2,2,0.9615,0,0.0385
2,3,1,0,0
2,4,1,0,0
3,1,0.269,0,0.731
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.017,0,0.983
4,2,0.8935,0,0.1065
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.021,0,0.979
5,3,0.976,0,0.024
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.148,0.09,0.762
6,4,0.8635,0.121,0.0155
7,1,0,0.371,0.629
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.083,0.917
8,2,0,0.977,0.023
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7355,0.2645
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0145,0.9855
10,2,0,0.817,0.183
10,3,0,0.999,0.001
10,4,0,1,0
