y,fzone,punt,kick,gofor
1,1,0.0825,0,0.9175
1,2,0.9195,0,0.0805
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.9305,0,0.0695
2,3,1,0,0
2,4,1,0,0
3,1,0.1725,0,0.8275
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.774,0,0.226
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.9205,0,0.0795
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.056,0.096,0.848
6,4,0.8065,0.1445,0.049
7,1,0,0.357,0.643
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0505,0.9495
8,2,0,0.9585,0.0415
8,3,0,1,0
8,4,0,1,0
9,1,0,0.658,0.342
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7415,0.2585
10,3,0,0.9965,0.0035
10,4,0,1,0
