y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.9825,0,0.0175
2,1,0.986,0,0.014
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.986,0,0.014
3,2,0.9865,0,0.0135
3,3,0.987,0,0.013
3,4,0.987,0,0.013
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9805,0,0.0195
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.893,0.014,0.093
6,2,0.981,0.014,0.005
6,3,0.981,0.014,0.005
6,4,0.981,0.0155,0.0035
7,1,0.002,0.973,0.025
7,2,0.005,0.974,0.021
7,3,0.026,0.974,0
7,4,0.026,0.974,0
8,1,0,0.9725,0.0275
8,2,0,0.9765,0.0235
8,3,0,0.9765,0.0235
8,4,0,0.9765,0.0235
9,1,0,0.976,0.024
9,2,0,0.9765,0.0235
9,3,0,0.9765,0.0235
9,4,0,0.9765,0.0235
10,1,0,0.9735,0.0265
10,2,0,0.9745,0.0255
10,3,0,0.976,0.024
10,4,0,0.9765,0.0235
