y,fzone,punt,kick,gofor
1,1,0.034,0,0.966
1,2,0.824,0,0.176
1,3,1,0,0
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.811,0,0.189
2,3,1,0,0
2,4,1,0,0
3,1,0.0675,0,0.9325
3,2,0.966,0,0.034
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.498,0,0.502
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7545,0,0.2455
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.012,0.091,0.897
6,4,0.702,0.16,0.138
7,1,0,0.2255,0.7745
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.8625,0.1375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.437,0.563
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.529,0.471
10,3,0,0.986,0.014
10,4,0,0.9995,0.0005
