y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9595,0,0.0405
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6745,0,0.3255
5,2,0.9515,0,0.0485
5,3,0.9895,0,0.0105
5,4,0.9905,0,0.0095
6,1,0.744,0.003,0.253
6,2,0.969,0.0035,0.0275
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.0265,0.045,0.9285
7,2,0.1375,0.692,0.1705
7,3,0.1725,0.824,0.0035
7,4,0.1725,0.826,0.0015
8,1,0,0.007,0.993
8,2,0,0.2175,0.7825
8,3,0,0.959,0.041
8,4,0,0.9695,0.0305
9,1,0,0.11,0.89
9,2,0,0.7605,0.2395
9,3,0,0.961,0.039
9,4,0,0.97,0.03
10,1,0,0.1415,0.8585
10,2,0,0.495,0.505
10,3,0,0.7735,0.2265
10,4,0,0.89,0.11
