y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9805,0,0.0195
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.9835,0,0.0165
2,2,0.984,0,0.016
2,3,0.9855,0,0.0145
2,4,0.9865,0,0.0135
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.986,0,0.014
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.906,0,0.094
5,2,0.9885,0,0.0115
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8625,0.003,0.1345
6,2,0.9905,0.003,0.0065
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.022,0.113,0.865
7,2,0.0965,0.8255,0.078
7,3,0.1255,0.8705,0.004
7,4,0.1255,0.8705,0.004
8,1,0,0.012,0.988
8,2,0,0.6045,0.3955
8,3,0,0.9675,0.0325
8,4,0,0.9685,0.0315
9,1,0,0.2345,0.7655
9,2,0,0.919,0.081
9,3,0,0.9695,0.0305
9,4,0,0.97,0.03
10,1,0,0.135,0.865
10,2,0,0.5495,0.4505
10,3,0,0.85,0.15
10,4,0,0.9325,0.0675
