y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.068,0,0.932
1,3,0.7765,0,0.2235
1,4,0.995,0,0.005
2,1,0.001,0,0.999
2,2,0.157,0,0.843
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.0435,0,0.9565
3,3,0.975,0,0.025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.063,0,0.937
4,4,0.907,0,0.093
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.126,0,0.874
6,1,0,0.0325,0.9675
6,2,0,0.072,0.928
6,3,0,0.1965,0.8035
6,4,0,0.378,0.622
7,1,0,0.5415,0.4585
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.096,0.904
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.442,0.558
9,3,0,0.984,0.016
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.371,0.629
10,4,0,0.898,0.102
