y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.636,0.364
6,2,0,0.698,0.302
6,3,0,0.7715,0.2285
6,4,0,0.8305,0.1695
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.874,0.126
8,2,0,0.957,0.043
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.4505,0.5495
9,2,0,0.7585,0.2415
9,3,0,0.9725,0.0275
9,4,0,0.9965,0.0035
10,1,0,0.0005,0.9995
10,2,0,0.0085,0.9915
10,3,0,0.208,0.792
10,4,0,0.6585,0.3415
