y,fzone,punt,kick,gofor
1,1,0.2025,0,0.7975
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.146,0,0.854
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.3875,0,0.6125
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.039,0,0.961
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0605,0,0.9395
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.249,0.0915,0.6595
6,4,0.883,0.112,0.005
7,1,0,0.452,0.548
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.169,0.831
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8345,0.1655
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.038,0.962
10,2,0,0.9035,0.0965
10,3,0,0.9995,0.0005
10,4,0,1,0
