y,fzone,punt,kick,gofor
1,1,0.024,0,0.976
1,2,0.756,0,0.244
1,3,1,0,0
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.6665,0,0.3335
2,3,1,0,0
2,4,1,0,0
3,1,0.0295,0,0.9705
3,2,0.904,0,0.096
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.334,0,0.666
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.681,0,0.319
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.0115,0.093,0.8955
6,4,0.689,0.1625,0.1485
7,1,0,0.296,0.704
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0335,0.9665
8,2,0,0.9185,0.0815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5505,0.4495
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6175,0.3825
10,3,0,0.99,0.01
10,4,0,1,0
