y,fzone,punt,kick,gofor
1,1,0.384,0,0.616
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2245,0,0.7755
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.593,0,0.407
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2385,0,0.7615
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.506,0,0.494
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0015,0.033,0.9655
6,3,0.8205,0.0655,0.114
6,4,0.934,0.066,0
7,1,0,0.7215,0.2785
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7415,0.2585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.594,0.406
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
