y,fzone,punt,kick,gofor
1,1,0.1015,0,0.8985
1,2,0.9435,0,0.0565
1,3,1,0,0
1,4,1,0,0
2,1,0.104,0,0.896
2,2,0.969,0,0.031
2,3,1,0,0
2,4,1,0,0
3,1,0.505,0,0.495
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1915,0,0.8085
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.427,0,0.573
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0005,0.0235,0.976
6,3,0.78,0.053,0.167
6,4,0.946,0.054,0
7,1,0,0.207,0.793
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.056,0.944
8,2,0,0.966,0.034
8,3,0,1,0
8,4,0,1,0
9,1,0,0.806,0.194
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0725,0.9275
10,2,0,0.9375,0.0625
10,3,0,0.9995,0.0005
10,4,0,1,0
