y,fzone,punt,kick,gofor
1,1,0.013,0,0.987
1,2,0.731,0,0.269
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.7035,0,0.2965
2,3,1,0,0
2,4,1,0,0
3,1,0.034,0,0.966
3,2,0.93,0,0.07
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2995,0,0.7005
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5865,0,0.4135
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0025,0.089,0.9085
6,4,0.5855,0.1735,0.241
7,1,0,0.161,0.839
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.721,0.279
8,3,0,1,0
8,4,0,1,0
9,1,0,0.299,0.701
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.366,0.634
10,3,0,0.9755,0.0245
10,4,0,0.9985,0.0015
