y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2745,0,0.7255
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.266,0,0.734
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4915,0,0.5085
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.939,0,0.061
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.052,0,0.948
5,4,0.9235,0,0.0765
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.118,0.212,0.67
7,1,0,0.028,0.972
7,2,0,0.8075,0.1925
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0625,0.9375
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.824,0.176
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.03,0.97
10,3,0,0.792,0.208
10,4,0,0.9765,0.0235
