y,fzone,punt,kick,gofor
1,1,0.9375,0,0.0625
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8975,0,0.1025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9835,0,0.0165
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.85,0,0.15
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0995,0,0.9005
5,2,0.973,0,0.027
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.175,0.0375,0.7875
6,3,0.9455,0.051,0.0035
6,4,0.949,0.051,0
7,1,0,0.8775,0.1225
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.899,0.101
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7245,0.2755
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
