y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.06,0,0.94
1,3,0.9105,0,0.0895
1,4,1,0,0
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.942,0,0.058
2,4,1,0,0
3,1,0,0,1
3,2,0.0415,0,0.9585
3,3,0.982,0,0.018
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.237,0,0.763
4,4,0.9855,0,0.0145
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.424,0,0.576
6,1,0,0.0065,0.9935
6,2,0,0.012,0.988
6,3,0,0.0435,0.9565
6,4,0.007,0.1435,0.8495
7,1,0,0,1
7,2,0,0.007,0.993
7,3,0,0.6955,0.3045
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.042,0.958
8,4,0,0.7925,0.2075
9,1,0,0,1
9,2,0,0.032,0.968
9,3,0,0.7085,0.2915
9,4,0,0.9525,0.0475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1375,0.8625
10,4,0,0.6815,0.3185
