y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.895,0,0.105
1,4,1,0,0
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.8935,0,0.1065
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.971,0,0.029
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.21,0,0.79
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4375,0,0.5625
6,1,0,0.031,0.969
6,2,0,0.075,0.925
6,3,0,0.19,0.81
6,4,0.0065,0.368,0.6255
7,1,0,0.9255,0.0745
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.52,0.48
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7595,0.2405
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.6865,0.3135
10,3,0,0.994,0.006
10,4,0,1,0
