y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1735,0,0.8265
1,3,0.982,0,0.018
1,4,1,0,0
2,1,0,0,1
2,2,0.148,0,0.852
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.2725,0,0.7275
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.697,0,0.303
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.729,0,0.271
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.0345,0.22,0.7455
7,1,0,0.0075,0.9925
7,2,0,0.647,0.353
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.936,0.064
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5545,0.4455
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5905,0.4095
10,4,0,0.952,0.048
