y,fzone,punt,kick,gofor
1,1,0.076,0,0.924
1,2,0.914,0,0.086
1,3,1,0,0
1,4,1,0,0
2,1,0.047,0,0.953
2,2,0.9225,0,0.0775
2,3,1,0,0
2,4,1,0,0
3,1,0.1565,0,0.8435
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.767,0,0.233
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.926,0,0.074
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0685,0.092,0.8395
6,4,0.825,0.136,0.039
7,1,0,0.318,0.682
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0425,0.9575
8,2,0,0.949,0.051
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6415,0.3585
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.732,0.268
10,3,0,0.9965,0.0035
10,4,0,1,0
