y,fzone,punt,kick,gofor
1,1,0.758,0,0.242
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6095,0,0.3905
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.891,0,0.109
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.575,0,0.425
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0165,0,0.9835
5,2,0.86,0,0.14
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.029,0.0365,0.9345
6,3,0.932,0.0555,0.0125
6,4,0.9445,0.0555,0
7,1,0,0.867,0.133
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9345,0.0655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.894,0.106
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
