y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.5895,0,0.4105
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5365,0,0.4635
2,3,1,0,0
2,4,1,0,0
3,1,0.0105,0,0.9895
3,2,0.8075,0,0.1925
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.106,0,0.894
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.329,0,0.671
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0005,0.0865,0.913
6,4,0.396,0.198,0.406
7,1,0,0.097,0.903
7,2,0,0.929,0.071
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4625,0.5375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1385,0.8615
9,2,0,0.977,0.023
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1905,0.8095
10,3,0,0.943,0.057
10,4,0,0.995,0.005
