y,fzone,punt,kick,gofor
1,1,0.063,0,0.937
1,2,0.893,0,0.107
1,3,1,0,0
1,4,1,0,0
2,1,0.038,0,0.962
2,2,0.8975,0,0.1025
2,3,1,0,0
2,4,1,0,0
3,1,0.128,0,0.872
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6845,0,0.3155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.887,0,0.113
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.04,0.0895,0.8705
6,4,0.782,0.1485,0.0695
7,1,0,0.2805,0.7195
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0295,0.9705
8,2,0,0.9205,0.0795
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5595,0.4405
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.651,0.349
10,3,0,0.993,0.007
10,4,0,1,0
