y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1555,0,0.8445
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.126,0,0.874
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.2715,0,0.7285
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8685,0,0.1315
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.8915,0,0.1085
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.068,0.932
6,4,0.1115,0.1885,0.7
7,1,0,0.006,0.994
7,2,0,0.553,0.447
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.97,0.03
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.6905,0.3095
9,3,0,0.992,0.008
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.016,0.984
10,3,0,0.7275,0.2725
10,4,0,0.9665,0.0335
