y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9855,0,0.0145
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.9905,0,0.0095
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.9875,0,0.0125
4,3,0.997,0,0.003
4,4,0.997,0,0.003
5,1,0.7845,0,0.2155
5,2,0.992,0,0.008
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.1045,0.017,0.8785
6,2,0.9375,0.0245,0.038
6,3,0.9705,0.0245,0.005
6,4,0.9705,0.0245,0.005
7,1,0,0.954,0.046
7,2,0.0005,0.9875,0.012
7,3,0.0025,0.9975,0
7,4,0.0025,0.9975,0
8,1,0,0.9655,0.0345
8,2,0,0.982,0.018
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,0.9935,0.0065
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.968,0.032
10,2,0,0.9775,0.0225
10,3,0,0.9855,0.0145
10,4,0,0.9925,0.0075
