y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.095,0,0.905
2,1,0,0,1
2,2,0,0,1
2,3,0.0045,0,0.9955
2,4,0.3005,0,0.6995
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2395,0,0.7605
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.002,0,0.998
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0315,0.9685
6,2,0,0.0645,0.9355
6,3,0,0.144,0.856
6,4,0,0.296,0.704
7,1,0,0.118,0.882
7,2,0,0.36,0.64
7,3,0,0.7145,0.2855
7,4,0,0.932,0.068
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.121,0.879
8,4,0,0.5345,0.4655
9,1,0,0,1
9,2,0,0.0055,0.9945
9,3,0,0.3315,0.6685
9,4,0,0.761,0.239
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0095,0.9905
10,4,0,0.215,0.785
