y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1755,0,0.8245
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0,0,1
2,2,0.0895,0,0.9105
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.179,0,0.821
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7685,0,0.2315
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.02,0,0.98
5,4,0.8565,0,0.1435
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.078,0.922
6,4,0.091,0.2025,0.7065
7,1,0,0.013,0.987
7,2,0,0.7155,0.2845
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0475,0.9525
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.017,0.983
9,2,0,0.814,0.186
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0395,0.9605
10,3,0,0.8255,0.1745
10,4,0,0.98,0.02
