y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.9765,0,0.0235
1,3,0.9765,0,0.0235
1,4,0.977,0,0.023
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.5035,0,0.4965
4,2,0.866,0,0.134
4,3,0.9765,0,0.0235
4,4,0.9855,0,0.0145
5,1,0.2705,0,0.7295
5,2,0.6205,0,0.3795
5,3,0.8965,0,0.1035
5,4,0.973,0,0.027
6,1,0.4885,0.0045,0.507
6,2,0.8285,0.006,0.1655
6,3,0.9595,0.008,0.0325
6,4,0.9825,0.0105,0.007
7,1,0.0175,0.3205,0.662
7,2,0.038,0.9045,0.0575
7,3,0.0625,0.9375,0
7,4,0.0625,0.9375,0
8,1,0,0.247,0.753
8,2,0,0.8735,0.1265
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.7425,0.2575
9,2,0,0.956,0.044
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.67,0.33
10,2,0,0.865,0.135
10,3,0,0.9325,0.0675
10,4,0,0.9515,0.0485
