y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0385,0,0.9615
1,3,0.8975,0,0.1025
1,4,1,0,0
2,1,0,0,1
2,2,0.017,0,0.983
2,3,0.926,0,0.074
2,4,1,0,0
3,1,0,0,1
3,2,0.0305,0,0.9695
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2615,0,0.7385
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4745,0,0.5255
6,1,0,0.0155,0.9845
6,2,0,0.0425,0.9575
6,3,0,0.13,0.87
6,4,0.008,0.301,0.691
7,1,0,0.4075,0.5925
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.554,0.446
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.1015,0.8985
9,2,0,0.9355,0.0645
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.082,0.918
10,3,0,0.882,0.118
10,4,0,0.9875,0.0125
