y,fzone,punt,kick,gofor
1,1,0.984,0,0.016
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.981,0,0.019
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9745,0,0.0255
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.545,0,0.455
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0205,0.014,0.9655
6,2,0.7975,0.028,0.1745
6,3,0.967,0.0285,0.0045
6,4,0.9685,0.0285,0.003
7,1,0,0.9205,0.0795
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9475,0.0525
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9175,0.0825
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
