y,fzone,punt,kick,gofor
1,1,0.043,0,0.957
1,2,0.8535,0,0.1465
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.814,0,0.186
2,3,1,0,0
2,4,1,0,0
3,1,0.074,0,0.926
3,2,0.9735,0,0.0265
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.611,0,0.389
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8875,0,0.1125
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.052,0.0825,0.8655
6,4,0.8155,0.129,0.0555
7,1,0,0.172,0.828
7,2,0,0.9735,0.0265
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0175,0.9825
8,2,0,0.8945,0.1055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5225,0.4775
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.674,0.326
10,3,0,0.9945,0.0055
10,4,0,1,0
